ProblemId,Map,Episode,Iteration,Action,Done,Reward,CumulativeReward,PrevLocationX,PrevLocationY,NewLocationX,NewLocationY
0,4x4-base,248,2,down,True,1,248,0,2,0,3
0,4x4-base,249,1,down,False,0,248,0,1,0,2
0,4x4-base,249,2,down,True,1,249,0,2,0,3
0,4x4-base,250,1,down,False,0,249,0,1,0,2
0,4x4-base,250,2,down,True,1,250,0,2,0,3
0,4x4-base,251,1,down,False,0,250,0,1,0,2
0,4x4-base,251,2,down,True,1,251,0,2,0,3
0,4x4-base,252,1,down,False,0,251,0,1,0,2
0,4x4-base,252,2,down,True,1,252,0,2,0,3
0,4x4-base,253,1,down,False,0,252,0,1,0,2
0,4x4-base,253,2,down,True,1,253,0,2,0,3
0,4x4-base,254,1,down,False,0,253,0,1,0,2
0,4x4-base,254,2,down,True,1,254,0,2,0,3
0,4x4-base,255,1,down,False,0,254,0,1,0,2
0,4x4-base,255,2,down,True,1,255,0,2,0,3
0,4x4-base,256,1,down,False,0,255,0,1,0,2
0,4x4-base,256,2,down,True,1,256,0,2,0,3
0,4x4-base,257,1,down,False,0,256,0,1,0,2
0,4x4-base,257,2,down,True,1,257,0,2,0,3
0,4x4-base,258,1,down,False,0,257,0,1,0,2
0,4x4-base,258,2,down,True,1,258,0,2,0,3
0,4x4-base,259,1,down,False,0,258,0,1,0,2
0,4x4-base,259,2,down,True,1,259,0,2,0,3
0,4x4-base,260,1,down,False,0,259,0,1,0,2
0,4x4-base,260,2,down,True,1,260,0,2,0,3
0,4x4-base,261,1,down,False,0,260,0,1,0,2
0,4x4-base,261,2,down,True,1,261,0,2,0,3
0,4x4-base,262,1,down,False,0,261,0,1,0,2
0,4x4-base,262,2,down,True,1,262,0,2,0,3
0,4x4-base,263,1,down,False,0,262,0,1,0,2
0,4x4-base,263,2,down,True,1,263,0,2,0,3
0,4x4-base,264,1,down,False,0,263,0,1,0,2
0,4x4-base,264,2,down,True,1,264,0,2,0,3
0,4x4-base,265,1,down,False,0,264,0,1,0,2
0,4x4-base,265,2,down,True,1,265,0,2,0,3
0,4x4-base,266,1,down,False,0,265,0,1,0,2
0,4x4-base,266,2,down,True,1,266,0,2,0,3
0,4x4-base,267,1,down,False,0,266,0,1,0,2
0,4x4-base,267,2,down,True,1,267,0,2,0,3
0,4x4-base,268,1,down,False,0,267,0,1,0,2
0,4x4-base,268,2,down,True,1,268,0,2,0,3
0,4x4-base,269,1,down,False,0,268,0,1,0,2
0,4x4-base,269,2,down,True,1,269,0,2,0,3
0,4x4-base,270,1,down,False,0,269,0,1,0,2
0,4x4-base,270,2,down,True,1,270,0,2,0,3
0,4x4-base,271,1,down,False,0,270,0,1,0,2
0,4x4-base,271,2,down,True,1,271,0,2,0,3
0,4x4-base,272,1,down,False,0,271,0,1,0,2
0,4x4-base,272,2,down,True,1,272,0,2,0,3
0,4x4-base,273,1,down,False,0,272,0,1,0,2
0,4x4-base,273,2,down,True,1,273,0,2,0,3
0,4x4-base,274,1,down,False,0,273,0,1,0,2
0,4x4-base,274,2,down,True,1,274,0,2,0,3
0,4x4-base,275,1,down,False,0,274,0,1,0,2
0,4x4-base,275,2,down,True,1,275,0,2,0,3
0,4x4-base,276,1,down,False,0,275,0,1,0,2
0,4x4-base,276,2,down,True,1,276,0,2,0,3
0,4x4-base,277,1,down,False,0,276,0,1,0,2
0,4x4-base,277,2,down,True,1,277,0,2,0,3
0,4x4-base,278,1,down,False,0,277,0,1,0,2
0,4x4-base,278,2,down,True,1,278,0,2,0,3
0,4x4-base,279,1,down,False,0,278,0,1,0,2
0,4x4-base,279,2,down,True,1,279,0,2,0,3
0,4x4-base,280,1,down,False,0,279,0,1,0,2
0,4x4-base,280,2,down,True,1,280,0,2,0,3
0,4x4-base,281,1,down,False,0,280,0,1,0,2
0,4x4-base,281,2,down,True,1,281,0,2,0,3
0,4x4-base,282,1,down,False,0,281,0,1,0,2
0,4x4-base,282,2,down,True,1,282,0,2,0,3
0,4x4-base,283,1,down,False,0,282,0,1,0,2
0,4x4-base,283,2,down,True,1,283,0,2,0,3
0,4x4-base,284,1,down,False,0,283,0,1,0,2
0,4x4-base,284,2,down,True,1,284,0,2,0,3
0,4x4-base,285,1,down,False,0,284,0,1,0,2
0,4x4-base,285,2,down,True,1,285,0,2,0,3
0,4x4-base,286,1,down,False,0,285,0,1,0,2
0,4x4-base,286,2,down,True,1,286,0,2,0,3
0,4x4-base,287,1,down,False,0,286,0,1,0,2
0,4x4-base,287,2,down,True,1,287,0,2,0,3
0,4x4-base,288,1,down,False,0,287,0,1,0,2
0,4x4-base,288,2,down,True,1,288,0,2,0,3
0,4x4-base,289,1,down,False,0,288,0,1,0,2
0,4x4-base,289,2,down,True,1,289,0,2,0,3
0,4x4-base,290,1,down,False,0,289,0,1,0,2
0,4x4-base,290,2,down,True,1,290,0,2,0,3
0,4x4-base,291,1,down,False,0,290,0,1,0,2
0,4x4-base,291,2,down,True,1,291,0,2,0,3
0,4x4-base,292,1,down,False,0,291,0,1,0,2
0,4x4-base,292,2,down,True,1,292,0,2,0,3
0,4x4-base,293,1,down,False,0,292,0,1,0,2
0,4x4-base,293,2,down,True,1,293,0,2,0,3
0,4x4-base,294,1,down,False,0,293,0,1,0,2
0,4x4-base,294,2,down,True,1,294,0,2,0,3
0,4x4-base,295,1,down,False,0,294,0,1,0,2
0,4x4-base,295,2,down,True,1,295,0,2,0,3
0,4x4-base,296,1,down,False,0,295,0,1,0,2
0,4x4-base,296,2,down,True,1,296,0,2,0,3
0,4x4-base,297,1,down,False,0,296,0,1,0,2
0,4x4-base,297,2,down,True,1,297,0,2,0,3
0,4x4-base,298,1,down,False,0,297,0,1,0,2
0,4x4-base,298,2,down,True,1,298,0,2,0,3
0,4x4-base,299,1,down,False,0,298,0,1,0,2
0,4x4-base,299,2,down,True,1,299,0,2,0,3
0,4x4-base,300,1,down,False,0,299,0,1,0,2
0,4x4-base,300,2,down,True,1,300,0,2,0,3
0,4x4-base,301,1,down,False,0,300,0,1,0,2
0,4x4-base,301,2,down,True,1,301,0,2,0,3
0,4x4-base,302,1,down,False,0,301,0,1,0,2
0,4x4-base,302,2,down,True,1,302,0,2,0,3
0,4x4-base,303,1,down,False,0,302,0,1,0,2
0,4x4-base,303,2,down,True,1,303,0,2,0,3
0,4x4-base,304,1,down,False,0,303,0,1,0,2
0,4x4-base,304,2,down,True,1,304,0,2,0,3
0,4x4-base,305,1,down,False,0,304,0,1,0,2
0,4x4-base,305,2,down,True,1,305,0,2,0,3
0,4x4-base,306,1,down,False,0,305,0,1,0,2
0,4x4-base,306,2,down,True,1,306,0,2,0,3
0,4x4-base,307,1,down,False,0,306,0,1,0,2
0,4x4-base,307,2,down,True,1,307,0,2,0,3
0,4x4-base,308,1,down,False,0,307,0,1,0,2
0,4x4-base,308,2,down,True,1,308,0,2,0,3
0,4x4-base,309,1,down,False,0,308,0,1,0,2
0,4x4-base,309,2,down,True,1,309,0,2,0,3
0,4x4-base,310,1,down,False,0,309,0,1,0,2
0,4x4-base,310,2,down,True,1,310,0,2,0,3
0,4x4-base,311,1,down,False,0,310,0,1,0,2
0,4x4-base,311,2,down,True,1,311,0,2,0,3
0,4x4-base,312,1,down,False,0,311,0,1,0,2
0,4x4-base,312,2,down,True,1,312,0,2,0,3
0,4x4-base,313,1,down,False,0,312,0,1,0,2
0,4x4-base,313,2,down,True,1,313,0,2,0,3
0,4x4-base,314,1,down,False,0,313,0,1,0,2
0,4x4-base,314,2,down,True,1,314,0,2,0,3
0,4x4-base,315,1,down,False,0,314,0,1,0,2
0,4x4-base,315,2,down,True,1,315,0,2,0,3
0,4x4-base,316,1,down,False,0,315,0,1,0,2
0,4x4-base,316,2,down,True,1,316,0,2,0,3
0,4x4-base,317,1,down,False,0,316,0,1,0,2
0,4x4-base,317,2,down,True,1,317,0,2,0,3
0,4x4-base,318,1,down,False,0,317,0,1,0,2
0,4x4-base,318,2,down,True,1,318,0,2,0,3
0,4x4-base,319,1,down,False,0,318,0,1,0,2
0,4x4-base,319,2,down,True,1,319,0,2,0,3
0,4x4-base,320,1,down,False,0,319,0,1,0,2
0,4x4-base,320,2,down,True,1,320,0,2,0,3
0,4x4-base,321,1,down,False,0,320,0,1,0,2
0,4x4-base,321,2,down,True,1,321,0,2,0,3
0,4x4-base,322,1,down,False,0,321,0,1,0,2
0,4x4-base,322,2,down,True,1,322,0,2,0,3
0,4x4-base,323,1,down,False,0,322,0,1,0,2
0,4x4-base,323,2,down,True,1,323,0,2,0,3
0,4x4-base,324,1,down,False,0,323,0,1,0,2
0,4x4-base,324,2,down,True,1,324,0,2,0,3
0,4x4-base,325,1,down,False,0,324,0,1,0,2
0,4x4-base,325,2,down,True,1,325,0,2,0,3
0,4x4-base,326,1,down,False,0,325,0,1,0,2
0,4x4-base,326,2,down,True,1,326,0,2,0,3
0,4x4-base,327,1,down,False,0,326,0,1,0,2
0,4x4-base,327,2,down,True,1,327,0,2,0,3
0,4x4-base,328,1,down,False,0,327,0,1,0,2
0,4x4-base,328,2,down,True,1,328,0,2,0,3
0,4x4-base,329,1,down,False,0,328,0,1,0,2
0,4x4-base,329,2,down,True,1,329,0,2,0,3
0,4x4-base,330,1,down,False,0,329,0,1,0,2
0,4x4-base,330,2,down,True,1,330,0,2,0,3
0,4x4-base,331,1,down,False,0,330,0,1,0,2
0,4x4-base,331,2,down,True,1,331,0,2,0,3
0,4x4-base,332,1,down,False,0,331,0,1,0,2
0,4x4-base,332,2,down,True,1,332,0,2,0,3
0,4x4-base,333,1,down,False,0,332,0,1,0,2
0,4x4-base,333,2,down,True,1,333,0,2,0,3
0,4x4-base,334,1,down,False,0,333,0,1,0,2
0,4x4-base,334,2,down,True,1,334,0,2,0,3
0,4x4-base,335,1,down,False,0,334,0,1,0,2
0,4x4-base,335,2,down,True,1,335,0,2,0,3
0,4x4-base,336,1,down,False,0,335,0,1,0,2
0,4x4-base,336,2,down,True,1,336,0,2,0,3
0,4x4-base,337,1,down,False,0,336,0,1,0,2
0,4x4-base,337,2,down,True,1,337,0,2,0,3
0,4x4-base,338,1,down,False,0,337,0,1,0,2
0,4x4-base,338,2,down,True,1,338,0,2,0,3
0,4x4-base,339,1,down,False,0,338,0,1,0,2
0,4x4-base,339,2,down,True,1,339,0,2,0,3
0,4x4-base,340,1,down,False,0,339,0,1,0,2
0,4x4-base,340,2,down,True,1,340,0,2,0,3
0,4x4-base,341,1,down,False,0,340,0,1,0,2
0,4x4-base,341,2,down,True,1,341,0,2,0,3
0,4x4-base,342,1,down,False,0,341,0,1,0,2
0,4x4-base,342,2,down,True,1,342,0,2,0,3
0,4x4-base,343,1,down,False,0,342,0,1,0,2
0,4x4-base,343,2,down,True,1,343,0,2,0,3
0,4x4-base,344,1,down,False,0,343,0,1,0,2
0,4x4-base,344,2,down,True,1,344,0,2,0,3
0,4x4-base,345,1,down,False,0,344,0,1,0,2
0,4x4-base,345,2,down,True,1,345,0,2,0,3
0,4x4-base,346,1,down,False,0,345,0,1,0,2
0,4x4-base,346,2,down,True,1,346,0,2,0,3
0,4x4-base,347,1,down,False,0,346,0,1,0,2
0,4x4-base,347,2,down,True,1,347,0,2,0,3
0,4x4-base,348,1,down,False,0,347,0,1,0,2
0,4x4-base,348,2,down,True,1,348,0,2,0,3
0,4x4-base,349,1,down,False,0,348,0,1,0,2
0,4x4-base,349,2,down,True,1,349,0,2,0,3
0,4x4-base,350,1,down,False,0,349,0,1,0,2
0,4x4-base,350,2,down,True,1,350,0,2,0,3
0,4x4-base,351,1,down,False,0,350,0,1,0,2
0,4x4-base,351,2,down,True,1,351,0,2,0,3
0,4x4-base,352,1,down,False,0,351,0,1,0,2
0,4x4-base,352,2,down,True,1,352,0,2,0,3
0,4x4-base,353,1,down,False,0,352,0,1,0,2
0,4x4-base,353,2,down,True,1,353,0,2,0,3
0,4x4-base,354,1,down,False,0,353,0,1,0,2
0,4x4-base,354,2,down,True,1,354,0,2,0,3
0,4x4-base,355,1,down,False,0,354,0,1,0,2
0,4x4-base,355,2,down,True,1,355,0,2,0,3
0,4x4-base,356,1,down,False,0,355,0,1,0,2
0,4x4-base,356,2,down,True,1,356,0,2,0,3
0,4x4-base,357,1,down,False,0,356,0,1,0,2
0,4x4-base,357,2,down,True,1,357,0,2,0,3
0,4x4-base,358,1,down,False,0,357,0,1,0,2
0,4x4-base,358,2,down,True,1,358,0,2,0,3
0,4x4-base,359,1,down,False,0,358,0,1,0,2
0,4x4-base,359,2,down,True,1,359,0,2,0,3
0,4x4-base,360,1,down,False,0,359,0,1,0,2
0,4x4-base,360,2,down,True,1,360,0,2,0,3
0,4x4-base,361,1,down,False,0,360,0,1,0,2
0,4x4-base,361,2,down,True,1,361,0,2,0,3
0,4x4-base,362,1,down,False,0,361,0,1,0,2
0,4x4-base,362,2,down,True,1,362,0,2,0,3
0,4x4-base,363,1,down,False,0,362,0,1,0,2
0,4x4-base,363,2,down,True,1,363,0,2,0,3
0,4x4-base,364,1,down,False,0,363,0,1,0,2
0,4x4-base,364,2,down,True,1,364,0,2,0,3
0,4x4-base,365,1,down,False,0,364,0,1,0,2
0,4x4-base,365,2,down,True,1,365,0,2,0,3
0,4x4-base,366,1,down,False,0,365,0,1,0,2
0,4x4-base,366,2,down,True,1,366,0,2,0,3
0,4x4-base,367,1,down,False,0,366,0,1,0,2
0,4x4-base,367,2,down,True,1,367,0,2,0,3
0,4x4-base,368,1,down,False,0,367,0,1,0,2
0,4x4-base,368,2,down,True,1,368,0,2,0,3
0,4x4-base,369,1,down,False,0,368,0,1,0,2
0,4x4-base,369,2,down,True,1,369,0,2,0,3
0,4x4-base,370,1,down,False,0,369,0,1,0,2
0,4x4-base,370,2,down,True,1,370,0,2,0,3
0,4x4-base,371,1,down,False,0,370,0,1,0,2
0,4x4-base,371,2,down,True,1,371,0,2,0,3
0,4x4-base,372,1,down,False,0,371,0,1,0,2
0,4x4-base,372,2,down,True,1,372,0,2,0,3
0,4x4-base,373,1,down,False,0,372,0,1,0,2
0,4x4-base,373,2,down,True,1,373,0,2,0,3
0,4x4-base,374,1,down,False,0,373,0,1,0,2
0,4x4-base,374,2,down,True,1,374,0,2,0,3
0,4x4-base,375,1,down,False,0,374,0,1,0,2
0,4x4-base,375,2,down,True,1,375,0,2,0,3
0,4x4-base,376,1,down,False,0,375,0,1,0,2
0,4x4-base,376,2,down,True,1,376,0,2,0,3
0,4x4-base,377,1,down,False,0,376,0,1,0,2
0,4x4-base,377,2,down,True,1,377,0,2,0,3
0,4x4-base,378,1,down,False,0,377,0,1,0,2
0,4x4-base,378,2,down,True,1,378,0,2,0,3
0,4x4-base,379,1,down,False,0,378,0,1,0,2
0,4x4-base,379,2,down,True,1,379,0,2,0,3
0,4x4-base,380,1,down,False,0,379,0,1,0,2
0,4x4-base,380,2,down,True,1,380,0,2,0,3
0,4x4-base,381,1,down,False,0,380,0,1,0,2
0,4x4-base,381,2,down,True,1,381,0,2,0,3
0,4x4-base,382,1,down,False,0,381,0,1,0,2
0,4x4-base,382,2,down,True,1,382,0,2,0,3
0,4x4-base,383,1,down,False,0,382,0,1,0,2
0,4x4-base,383,2,down,True,1,383,0,2,0,3
0,4x4-base,384,1,down,False,0,383,0,1,0,2
0,4x4-base,384,2,down,True,1,384,0,2,0,3
0,4x4-base,385,1,down,False,0,384,0,1,0,2
0,4x4-base,385,2,down,True,1,385,0,2,0,3
0,4x4-base,386,1,down,False,0,385,0,1,0,2
0,4x4-base,386,2,down,True,1,386,0,2,0,3
0,4x4-base,387,1,down,False,0,386,0,1,0,2
0,4x4-base,387,2,down,True,1,387,0,2,0,3
0,4x4-base,388,1,down,False,0,387,0,1,0,2
0,4x4-base,388,2,down,True,1,388,0,2,0,3
0,4x4-base,389,1,down,False,0,388,0,1,0,2
0,4x4-base,389,2,down,True,1,389,0,2,0,3
0,4x4-base,390,1,down,False,0,389,0,1,0,2
0,4x4-base,390,2,down,True,1,390,0,2,0,3
0,4x4-base,391,1,down,False,0,390,0,1,0,2
0,4x4-base,391,2,down,True,1,391,0,2,0,3
0,4x4-base,392,1,down,False,0,391,0,1,0,2
0,4x4-base,392,2,down,True,1,392,0,2,0,3
0,4x4-base,393,1,down,False,0,392,0,1,0,2
0,4x4-base,393,2,down,True,1,393,0,2,0,3
0,4x4-base,394,1,down,False,0,393,0,1,0,2
0,4x4-base,394,2,down,True,1,394,0,2,0,3
0,4x4-base,395,1,down,False,0,394,0,1,0,2
0,4x4-base,395,2,down,True,1,395,0,2,0,3
0,4x4-base,396,1,down,False,0,395,0,1,0,2
0,4x4-base,396,2,down,True,1,396,0,2,0,3
0,4x4-base,397,1,down,False,0,396,0,1,0,2
0,4x4-base,397,2,down,True,1,397,0,2,0,3
0,4x4-base,398,1,down,False,0,397,0,1,0,2
0,4x4-base,398,2,down,True,1,398,0,2,0,3
0,4x4-base,399,1,down,False,0,398,0,1,0,2
0,4x4-base,399,2,down,True,1,399,0,2,0,3
0,4x4-base,400,1,down,False,0,399,0,1,0,2
0,4x4-base,400,2,down,True,1,400,0,2,0,3
0,4x4-base,401,1,down,False,0,400,0,1,0,2
0,4x4-base,401,2,down,True,1,401,0,2,0,3
0,4x4-base,402,1,down,False,0,401,0,1,0,2
0,4x4-base,402,2,down,True,1,402,0,2,0,3
0,4x4-base,403,1,down,False,0,402,0,1,0,2
0,4x4-base,403,2,down,True,1,403,0,2,0,3
0,4x4-base,404,1,down,False,0,403,0,1,0,2
0,4x4-base,404,2,down,True,1,404,0,2,0,3
0,4x4-base,405,1,down,False,0,404,0,1,0,2
0,4x4-base,405,2,down,True,1,405,0,2,0,3
0,4x4-base,406,1,down,False,0,405,0,1,0,2
0,4x4-base,406,2,down,True,1,406,0,2,0,3
0,4x4-base,407,1,down,False,0,406,0,1,0,2
0,4x4-base,407,2,down,True,1,407,0,2,0,3
0,4x4-base,408,1,down,False,0,407,0,1,0,2
0,4x4-base,408,2,down,True,1,408,0,2,0,3
0,4x4-base,409,1,down,False,0,408,0,1,0,2
0,4x4-base,409,2,down,True,1,409,0,2,0,3
0,4x4-base,410,1,down,False,0,409,0,1,0,2
0,4x4-base,410,2,down,True,1,410,0,2,0,3
0,4x4-base,411,1,down,False,0,410,0,1,0,2
0,4x4-base,411,2,down,True,1,411,0,2,0,3
0,4x4-base,412,1,down,False,0,411,0,1,0,2
0,4x4-base,412,2,down,True,1,412,0,2,0,3
0,4x4-base,413,1,down,False,0,412,0,1,0,2
0,4x4-base,413,2,down,True,1,413,0,2,0,3
0,4x4-base,414,1,down,False,0,413,0,1,0,2
0,4x4-base,414,2,down,True,1,414,0,2,0,3
0,4x4-base,415,1,down,False,0,414,0,1,0,2
0,4x4-base,415,2,down,True,1,415,0,2,0,3
0,4x4-base,416,1,down,False,0,415,0,1,0,2
0,4x4-base,416,2,down,True,1,416,0,2,0,3
0,4x4-base,417,1,down,False,0,416,0,1,0,2
0,4x4-base,417,2,down,True,1,417,0,2,0,3
0,4x4-base,418,1,down,False,0,417,0,1,0,2
0,4x4-base,418,2,down,True,1,418,0,2,0,3
0,4x4-base,419,1,down,False,0,418,0,1,0,2
0,4x4-base,419,2,down,True,1,419,0,2,0,3
0,4x4-base,420,1,down,False,0,419,0,1,0,2
0,4x4-base,420,2,down,True,1,420,0,2,0,3
0,4x4-base,421,1,down,False,0,420,0,1,0,2
0,4x4-base,421,2,down,True,1,421,0,2,0,3
0,4x4-base,422,1,down,False,0,421,0,1,0,2
0,4x4-base,422,2,down,True,1,422,0,2,0,3
0,4x4-base,423,1,down,False,0,422,0,1,0,2
0,4x4-base,423,2,down,True,1,423,0,2,0,3
0,4x4-base,424,1,down,False,0,423,0,1,0,2
0,4x4-base,424,2,down,True,1,424,0,2,0,3
0,4x4-base,425,1,down,False,0,424,0,1,0,2
0,4x4-base,425,2,down,True,1,425,0,2,0,3
0,4x4-base,426,1,down,False,0,425,0,1,0,2
0,4x4-base,426,2,down,True,1,426,0,2,0,3
0,4x4-base,427,1,down,False,0,426,0,1,0,2
0,4x4-base,427,2,down,True,1,427,0,2,0,3
0,4x4-base,428,1,down,False,0,427,0,1,0,2
0,4x4-base,428,2,down,True,1,428,0,2,0,3
0,4x4-base,429,1,down,False,0,428,0,1,0,2
0,4x4-base,429,2,down,True,1,429,0,2,0,3
0,4x4-base,430,1,down,False,0,429,0,1,0,2
0,4x4-base,430,2,down,True,1,430,0,2,0,3
0,4x4-base,431,1,down,False,0,430,0,1,0,2
0,4x4-base,431,2,down,True,1,431,0,2,0,3
0,4x4-base,432,1,down,False,0,431,0,1,0,2
0,4x4-base,432,2,down,True,1,432,0,2,0,3
0,4x4-base,433,1,down,False,0,432,0,1,0,2
0,4x4-base,433,2,down,True,1,433,0,2,0,3
0,4x4-base,434,1,down,False,0,433,0,1,0,2
0,4x4-base,434,2,down,True,1,434,0,2,0,3
0,4x4-base,435,1,down,False,0,434,0,1,0,2
0,4x4-base,435,2,down,True,1,435,0,2,0,3
0,4x4-base,436,1,down,False,0,435,0,1,0,2
0,4x4-base,436,2,down,True,1,436,0,2,0,3
0,4x4-base,437,1,down,False,0,436,0,1,0,2
0,4x4-base,437,2,down,True,1,437,0,2,0,3
0,4x4-base,438,1,down,False,0,437,0,1,0,2
0,4x4-base,438,2,down,True,1,438,0,2,0,3
0,4x4-base,439,1,down,False,0,438,0,1,0,2
0,4x4-base,439,2,down,True,1,439,0,2,0,3
0,4x4-base,440,1,down,False,0,439,0,1,0,2
0,4x4-base,440,2,down,True,1,440,0,2,0,3
0,4x4-base,441,1,down,False,0,440,0,1,0,2
0,4x4-base,441,2,down,True,1,441,0,2,0,3
0,4x4-base,442,1,down,False,0,441,0,1,0,2
0,4x4-base,442,2,down,True,1,442,0,2,0,3
0,4x4-base,443,1,down,False,0,442,0,1,0,2
0,4x4-base,443,2,down,True,1,443,0,2,0,3
0,4x4-base,444,1,down,False,0,443,0,1,0,2
0,4x4-base,444,2,down,True,1,444,0,2,0,3
0,4x4-base,445,1,down,False,0,444,0,1,0,2
0,4x4-base,445,2,down,True,1,445,0,2,0,3
0,4x4-base,446,1,down,False,0,445,0,1,0,2
0,4x4-base,446,2,down,True,1,446,0,2,0,3
0,4x4-base,447,1,down,False,0,446,0,1,0,2
0,4x4-base,447,2,down,True,1,447,0,2,0,3
0,4x4-base,448,1,down,False,0,447,0,1,0,2
0,4x4-base,448,2,down,True,1,448,0,2,0,3
0,4x4-base,449,1,down,False,0,448,0,1,0,2
0,4x4-base,449,2,down,True,1,449,0,2,0,3
0,4x4-base,450,1,down,False,0,449,0,1,0,2
0,4x4-base,450,2,down,True,1,450,0,2,0,3
0,4x4-base,451,1,down,False,0,450,0,1,0,2
0,4x4-base,451,2,down,True,1,451,0,2,0,3
0,4x4-base,452,1,down,False,0,451,0,1,0,2
0,4x4-base,452,2,down,True,1,452,0,2,0,3
0,4x4-base,453,1,down,False,0,452,0,1,0,2
0,4x4-base,453,2,down,True,1,453,0,2,0,3
0,4x4-base,454,1,down,False,0,453,0,1,0,2
0,4x4-base,454,2,down,True,1,454,0,2,0,3
0,4x4-base,455,1,down,False,0,454,0,1,0,2
0,4x4-base,455,2,down,True,1,455,0,2,0,3
0,4x4-base,456,1,down,False,0,455,0,1,0,2
0,4x4-base,456,2,down,True,1,456,0,2,0,3
0,4x4-base,457,1,down,False,0,456,0,1,0,2
0,4x4-base,457,2,down,True,1,457,0,2,0,3
0,4x4-base,458,1,down,False,0,457,0,1,0,2
0,4x4-base,458,2,down,True,1,458,0,2,0,3
0,4x4-base,459,1,down,False,0,458,0,1,0,2
0,4x4-base,459,2,down,True,1,459,0,2,0,3
0,4x4-base,460,1,down,False,0,459,0,1,0,2
0,4x4-base,460,2,down,True,1,460,0,2,0,3
0,4x4-base,461,1,down,False,0,460,0,1,0,2
0,4x4-base,461,2,down,True,1,461,0,2,0,3
0,4x4-base,462,1,down,False,0,461,0,1,0,2
0,4x4-base,462,2,down,True,1,462,0,2,0,3
0,4x4-base,463,1,down,False,0,462,0,1,0,2
0,4x4-base,463,2,down,True,1,463,0,2,0,3
0,4x4-base,464,1,down,False,0,463,0,1,0,2
0,4x4-base,464,2,down,True,1,464,0,2,0,3
0,4x4-base,465,1,down,False,0,464,0,1,0,2
0,4x4-base,465,2,down,True,1,465,0,2,0,3
0,4x4-base,466,1,down,False,0,465,0,1,0,2
0,4x4-base,466,2,down,True,1,466,0,2,0,3
0,4x4-base,467,1,down,False,0,466,0,1,0,2
0,4x4-base,467,2,down,True,1,467,0,2,0,3
0,4x4-base,468,1,down,False,0,467,0,1,0,2
0,4x4-base,468,2,down,True,1,468,0,2,0,3
0,4x4-base,469,1,down,False,0,468,0,1,0,2
0,4x4-base,469,2,down,True,1,469,0,2,0,3
0,4x4-base,470,1,down,False,0,469,0,1,0,2
0,4x4-base,470,2,down,True,1,470,0,2,0,3
0,4x4-base,471,1,down,False,0,470,0,1,0,2
0,4x4-base,471,2,down,True,1,471,0,2,0,3
0,4x4-base,472,1,down,False,0,471,0,1,0,2
0,4x4-base,472,2,down,True,1,472,0,2,0,3
0,4x4-base,473,1,down,False,0,472,0,1,0,2
0,4x4-base,473,2,down,True,1,473,0,2,0,3
0,4x4-base,474,1,down,False,0,473,0,1,0,2
0,4x4-base,474,2,down,True,1,474,0,2,0,3
0,4x4-base,475,1,down,False,0,474,0,1,0,2
0,4x4-base,475,2,down,True,1,475,0,2,0,3
0,4x4-base,476,1,down,False,0,475,0,1,0,2
0,4x4-base,476,2,down,True,1,476,0,2,0,3
0,4x4-base,477,1,down,False,0,476,0,1,0,2
0,4x4-base,477,2,down,True,1,477,0,2,0,3
0,4x4-base,478,1,down,False,0,477,0,1,0,2
0,4x4-base,478,2,down,True,1,478,0,2,0,3
0,4x4-base,479,1,down,False,0,478,0,1,0,2
0,4x4-base,479,2,down,True,1,479,0,2,0,3
0,4x4-base,480,1,down,False,0,479,0,1,0,2
0,4x4-base,480,2,down,True,1,480,0,2,0,3
0,4x4-base,481,1,down,False,0,480,0,1,0,2
0,4x4-base,481,2,down,True,1,481,0,2,0,3
0,4x4-base,482,1,down,False,0,481,0,1,0,2
0,4x4-base,482,2,down,True,1,482,0,2,0,3
0,4x4-base,483,1,down,False,0,482,0,1,0,2
0,4x4-base,483,2,down,True,1,483,0,2,0,3
0,4x4-base,484,1,down,False,0,483,0,1,0,2
0,4x4-base,484,2,down,True,1,484,0,2,0,3
0,4x4-base,485,1,down,False,0,484,0,1,0,2
0,4x4-base,485,2,down,True,1,485,0,2,0,3
0,4x4-base,486,1,down,False,0,485,0,1,0,2
0,4x4-base,486,2,down,True,1,486,0,2,0,3
0,4x4-base,487,1,down,False,0,486,0,1,0,2
0,4x4-base,487,2,down,True,1,487,0,2,0,3
0,4x4-base,488,1,down,False,0,487,0,1,0,2
0,4x4-base,488,2,down,True,1,488,0,2,0,3
0,4x4-base,489,1,down,False,0,488,0,1,0,2
0,4x4-base,489,2,down,True,1,489,0,2,0,3
0,4x4-base,490,1,down,False,0,489,0,1,0,2
0,4x4-base,490,2,down,True,1,490,0,2,0,3
0,4x4-base,491,1,down,False,0,490,0,1,0,2
0,4x4-base,491,2,down,True,1,491,0,2,0,3
0,4x4-base,492,1,down,False,0,491,0,1,0,2
0,4x4-base,492,2,down,True,1,492,0,2,0,3
0,4x4-base,493,1,down,False,0,492,0,1,0,2
0,4x4-base,493,2,down,True,1,493,0,2,0,3
0,4x4-base,494,1,down,False,0,493,0,1,0,2
0,4x4-base,494,2,down,True,1,494,0,2,0,3
0,4x4-base,495,1,down,False,0,494,0,1,0,2
0,4x4-base,495,2,down,True,1,495,0,2,0,3
0,4x4-base,496,1,down,False,0,495,0,1,0,2
0,4x4-base,496,2,down,True,1,496,0,2,0,3
